1.114730000000000018e+03
5.773640000000000327e+03
6.298500000000000227e+02
7.850499999999999545e+02
5.665000000000000000e+02
1.199890000000000100e+03
1.780150000000000091e+03
7.867300000000000182e+02
2.364329999999999927e+03
1.165660000000000082e+03
2.750000000000000000e+02
6.885299999999999727e+02
6.988400000000000318e+02
2.857610000000000127e+03
1.044669000000000051e+04
4.960299999999999727e+02
8.411299999999999955e+02
3.206969999999999800e+03
2.377489999999999782e+03
3.875000000000000000e+02
4.311299999999999955e+02
7.523500000000000227e+02
6.344859999999999673e+03
1.352920000000000073e+03
4.692000000000000000e+03
1.052003000000000065e+04
3.379630000000000109e+03
2.096369999999999891e+03
1.325529999999999973e+03
5.026600000000000250e+02
1.957470000000000027e+03
5.731299999999999955e+02
7.153799999999999955e+02
5.251100000000000136e+02
1.019440000000000055e+03
2.701000000000000000e+03
9.515299999999999727e+02
4.491180000000000291e+03
1.083099999999999909e+03
7.222300000000000182e+02
5.298300000000000409e+02
1.342049999999999955e+03
3.431539999999999964e+03
1.172410000000000082e+03
1.146789999999999964e+03
3.875000000000000000e+02
5.207300000000000182e+02
7.300499999999999545e+02
3.098460000000000036e+03
9.887300000000000182e+02
1.543099999999999909e+03
1.222549999999999955e+03
1.121009999999999991e+03
1.090890000000000100e+03
1.090029999999999973e+03
1.635819999999999936e+03
3.987300000000000182e+02
1.145812999999999920e+04
2.643756000000000131e+04
6.466799999999999500e+02
4.607300000000000182e+02
1.214099999999999909e+03
1.951809999999999945e+03
3.743519999999999982e+03
4.030000000000000000e+02
1.302368000000000029e+04
3.917745999999999913e+04
7.173300000000000409e+02
2.833480000000000018e+03
1.067000000000000000e+03
7.435199999999999818e+02
5.679299999999999500e+02
5.883300000000000409e+02
7.760000000000000000e+02
1.699160000000000082e+03
1.264579999999999927e+03
1.920699999999999932e+02
4.485069999999999709e+03
1.151037999999999920e+04
2.035170000000000073e+03
9.107300000000000182e+02
8.413300000000000409e+02
3.120519999999999982e+03
2.676449999999999818e+03
3.559159999999999854e+03
1.832500000000000000e+03
9.487400000000000091e+02
7.177329999999999927e+03
5.544000000000000000e+03
4.766299999999999955e+02
9.974885000000000582e+04
1.642143999999999869e+04
5.657300000000000182e+02
7.785000000000000000e+02
5.686299999999999955e+02
5.408300000000000409e+02
1.228630000000000109e+03
5.173239999999999782e+03
3.699090000000000146e+03
5.098665000000000146e+04
7.538300000000000409e+02
1.927960000000000036e+03
4.978859999999999673e+03
9.892500000000000000e+02
nan
6.654900000000000091e+02
1.233269999999999982e+03
2.702929999999999836e+03
9.920800000000000409e+02
3.108369999999999891e+03
1.002019999999999982e+03
1.900680000000000064e+03
5.507060000000000400e+03
8.213510000000000218e+03
8.080460000000000036e+03
8.758400000000000318e+02
1.366500000000000000e+03
3.032800000000000182e+03
1.087771999999999935e+04
3.497719999999999800e+03
4.420500000000000000e+04
3.987300000000000182e+02
2.441000000000000000e+03
8.668010000000000218e+03
1.155819999999999936e+03
1.568460000000000036e+03
1.788300000000000125e+02
1.421045999999999913e+04
1.420529999999999973e+03
4.734200000000000159e+02
2.143900000000000091e+03
2.107519999999999982e+03
1.766852999999999884e+04
4.607300000000000182e+02
3.269730000000000018e+03
1.062400000000000091e+03
8.274219999999999345e+03
1.640195999999999913e+04
3.987300000000000182e+02
6.960700000000000500e+02
5.635299999999999727e+02
1.940859999999999900e+03
4.575869999999999891e+03
4.741299999999999955e+02
5.739299999999999500e+02
7.530439999999999600e+03
3.468389999999999873e+03
8.790000000000000000e+02
5.686299999999999955e+02
8.990170000000000073e+03
5.362899999999999636e+03
7.044355000000000291e+04
4.393899999999999864e+02
1.127329999999999927e+03
4.415000000000000000e+02
2.781010000000000218e+03
1.243259999999999991e+03
3.164380000000000109e+03
5.701499999999999773e+02
1.238630000000000109e+03
5.679299999999999500e+02
3.018269999999999982e+03
3.400090000000000000e+05
5.675299999999999727e+02
1.856699999999999875e+02
6.182899999999999636e+02
1.164900000000000091e+03
5.361299999999999955e+02
5.150299999999999727e+02
2.810190000000000055e+03
7.100299999999999727e+02
4.927100000000000364e+03
4.891880000000000109e+03
1.782740000000000009e+03
7.375000000000000000e+02
1.089130000000000109e+03
1.937899999999999920e+02
4.834340000000000146e+03
1.170220000000000027e+03
1.620619999999999891e+03
1.022940000000000055e+03
2.541170000000000073e+03
4.910699999999999932e+02
1.915019999999999982e+03
1.207079999999999927e+03
2.044430000000000064e+03
1.852819999999999936e+03
9.579299999999999500e+02
7.870599999999999454e+02
8.309000000000000000e+03
7.128799999999999955e+02
7.164600000000000364e+02
4.446350000000000364e+03
7.840000000000000000e+02
1.114799999999999955e+03
2.116925000000000000e+04
6.409000000000000000e+03
4.067460000000000036e+03
6.006299999999999955e+02
2.560563000000000102e+04
6.080299999999999727e+02
1.716047000000000116e+04
8.129399999999999636e+03
7.691299999999999955e+02
7.872579999999999927e+03
2.242000000000000000e+03
3.648880000000000109e+03
5.571270000000000437e+03
1.149410000000000082e+03
3.849559999999999945e+03
5.908400000000000318e+02
1.634829999999999927e+03
1.184579999999999927e+03
2.149619999999999891e+03
2.613460000000000036e+03
3.749469999999999800e+03
1.314569999999999936e+03
2.606699999999999818e+03
2.328889999999999873e+03
6.065470000000000255e+03
1.843588000000000102e+04
1.721000000000000000e+03
1.329220000000000027e+03
1.264950000000000045e+03
3.073999999999999773e+02
8.949299999999999500e+02
2.101460499999999884e+05
8.945000000000000000e+02
4.868093000000000029e+04
4.741299999999999955e+02
5.267999999999999545e+02
6.573649999999999636e+03
5.416299999999999955e+02
9.988400000000000318e+02
1.062339999999999918e+03
5.439869999999999891e+03
nan
6.430884999999999854e+04
7.063300000000000409e+02
4.570500000000000114e+02
6.378300000000000409e+02
1.072829999999999927e+03
1.266519999999999982e+03
3.935679999999999836e+03
4.954700000000000273e+02
7.360499999999999545e+02
4.132640000000000327e+03
7.757600000000000364e+03
3.216519999999999982e+03
1.040859999999999900e+03
nan
nan
7.487489999999999782e+03
3.446820000000000164e+03
7.421260000000000218e+03
1.496460000000000036e+03
5.280319999999999709e+03
6.756989999999999782e+03
2.091150000000000091e+03
nan
1.816509999999999991e+03
1.733965999999999985e+04
1.507799999999999955e+03
7.809800000000000182e+02
5.364600000000000364e+02
5.058999999999999773e+02
nan
7.161299999999999955e+02
6.356020000000000437e+03
1.526500000000000057e+02
1.114150000000000091e+03
7.880800000000000409e+02
5.814299999999999500e+02
1.186599999999999909e+03
1.856502999999999884e+04
1.277220000000000027e+03
3.183699999999999818e+03
5.525000000000000000e+02
2.683593999999999869e+04
1.910900000000000091e+03
2.028779999999999973e+03
1.237660000000000082e+03
2.383059999999999945e+03
1.633819999999999936e+03
6.111200000000000045e+02
2.335000000000000000e+02
3.633550000000000182e+03
1.681619999999999891e+03
1.006528000000000065e+04
7.631299999999999955e+02
1.556699999999999875e+02
1.090029999999999973e+03
9.548600000000000136e+02
8.556319999999999709e+03
7.087599999999999909e+02
3.252239999999999782e+03
2.440389999999999873e+03
6.450099999999999909e+02
6.633300000000000409e+02
2.699630000000000109e+03
2.514300000000000068e+02
1.294380000000000109e+03
1.994220000000000027e+03
3.720420000000000073e+03
6.864350000000000364e+03
1.908866999999999825e+04
2.512900000000000091e+03
2.096420000000000073e+03
2.061969999999999800e+03
3.962230000000000018e+03
2.692690000000000055e+03
9.687699999999999818e+02
8.214400000000000546e+02
7.907300000000000182e+02
2.046680000000000064e+03
4.095000000000000000e+02
7.241000000000000227e+02
2.144369999999999891e+03
7.270599999999999454e+02
3.098110000000000127e+03
8.448400000000000318e+02
3.512699999999999818e+03
7.104600000000000364e+02
2.292710000000000036e+03
5.850299999999999727e+02
1.742329999999999927e+03
4.764800000000000182e+02
4.285000000000000000e+03
4.761999999999999886e+02
8.070099999999999909e+02
5.477069999999999709e+03
7.220399999999999636e+02
7.465900000000000318e+02
2.974659999999999854e+03
1.536200000000000045e+02
1.093700000000000000e+04
6.974050000000000182e+03
2.937572999999999956e+04
3.890650000000000091e+03
3.589920000000000073e+03
3.257550000000000182e+03
5.497930000000000291e+03
2.043000000000000000e+03
3.523010000000000218e+03
1.052069999999999936e+03
1.893420000000000073e+03
1.067854999999999927e+04
1.101849999999999909e+03
3.005590000000000146e+03
5.588300000000000409e+02
3.475000000000000000e+02
1.654130000000000109e+03
1.103394000000000051e+04
3.072050000000000182e+03
2.903119999999999891e+03
1.325000000000000000e+02
1.340200000000000102e+02
1.808529999999999973e+03
7.706100000000000136e+02
1.981880000000000109e+03
8.725000000000000000e+02
7.823500000000000227e+02
8.023300000000000409e+02
2.223019999999999982e+03
9.368700000000000045e+02
5.941200000000000045e+02
8.584940000000000509e+03
3.866100000000000136e+02
1.222680000000000064e+03
7.257200000000000273e+02
2.218461999999999898e+04
6.261299999999999955e+02
2.167619999999999891e+03
1.460445999999999913e+04
4.442119999999999891e+03
1.798559999999999945e+03
8.697000000000000455e+02
3.250590000000000146e+03
5.941299999999999955e+02
2.822710000000000036e+03
4.706200000000000045e+02
2.705860000000000127e+03
4.001000000000000000e+03
2.036579999999999927e+03
9.183300000000000409e+02
9.202799999999999727e+02
5.782599999999999909e+02
7.369199999999999591e+02
6.476210000000000036e+03
1.394710000000000036e+03
1.035900000000000034e+02
1.463778000000000065e+04
5.960599999999999454e+02
1.204990000000000009e+03
3.266309999999999945e+03
3.283400000000000091e+03
3.336400000000000091e+03
1.803681000000000131e+04
5.174270000000000437e+03
2.487639999999999873e+03
7.732899999999999636e+02
8.143000000000000000e+03
5.617300000000000182e+02
6.421299999999999955e+02
6.556299999999999955e+02
7.843260000000000218e+03
3.576880000000000109e+03
1.082150000000000091e+03
7.122350000000000364e+03
9.886200000000000045e+02
8.129400000000000546e+02
3.123530000000000200e+03
2.549639999999999873e+03
2.022059999999999945e+03
5.206299999999999955e+02
1.962400000000000000e+04
1.960970000000000027e+03
2.516599999999999966e+02
9.583260000000000218e+03
7.348400000000000318e+02
1.513349999999999909e+03
2.181565000000000146e+04
2.419300000000000068e+02
4.530250000000000000e+03
3.143679999999999836e+03
5.664600000000000364e+02
7.233880000000000109e+03
5.031700000000000159e+02
2.937389999999999873e+03
6.405199999999999818e+02
7.774017999999999302e+04
2.096539999999999964e+03
1.478589999999999918e+03
7.130470000000000255e+03
6.314299999999999500e+02
5.530700000000000500e+02
5.083420000000000073e+03
