6.600000000000000000e+02
1.060499999999999972e+02
3.600000000000000000e+02
1.395529999999999973e+03
1.800000000000000000e+02
5.662799999999999727e+02
1.253700000000000045e+02
9.563500000000000227e+02
3.081899999999999977e+02
3.349300000000000068e+02
2.030500000000000114e+02
1.505900000000000091e+03
4.133299999999999841e+02
1.044742000000000007e+04
6.957050000000000182e+03
6.878300000000000409e+02
1.224339999999999918e+03
3.813899999999999864e+02
3.218480000000000018e+03
5.112250000000000000e+03
7.729000000000000625e+01
6.642000000000000455e+02
9.039500000000000455e+02
1.146299999999999955e+02
6.614079999999999927e+03
9.736569999999999709e+03
4.951050000000000182e+03
1.000000000000000000e+03
4.261499999999999773e+02
1.497492000000000007e+04
3.142599999999999909e+02
2.934779999999999927e+04
3.031200000000000045e+02
3.873600000000000136e+02
2.035000000000000000e+02
8.965999999999999659e+01
4.556899999999999977e+02
2.094599999999999909e+03
2.162130000000000109e+03
3.244599999999999795e+02
4.500000000000000000e+02
3.576999999999999886e+02
6.264800000000000182e+02
3.280000000000000000e+03
1.800000000000000000e+02
5.100000000000000000e+02
5.200000000000000000e+02
9.805860000000000582e+03
1.105430000000000064e+03
4.479399999999999977e+02
4.250000000000000000e+02
1.713700000000000045e+02
1.178900000000000006e+02
9.244199999999999591e+02
7.400000000000000000e+01
2.245300000000000011e+02
1.174053000000000065e+04
2.086599999999999966e+02
8.590499999999999545e+02
6.195700000000000500e+02
4.507400000000000091e+02
3.427599999999999909e+03
3.580899999999999750e+02
3.168100000000000023e+02
5.606000000000000227e+01
6.842500000000000000e+02
7.527999999999999545e+02
1.196640000000000100e+03
3.685000000000000000e+02
2.130000000000000000e+02
2.078899999999999864e+02
5.669999999999999929e+00
8.996999999999999886e+01
1.887500000000000000e+02
1.549500000000000000e+03
2.629780000000000200e+03
3.750000000000000000e+02
3.409209999999999854e+04
2.016170000000000073e+03
8.731100000000000136e+02
1.207399999999999949e+02
2.092750000000000000e+03
2.926259999999999854e+04
1.650763000000000102e+04
4.177300000000000182e+02
1.237500000000000000e+02
1.140140000000000100e+03
2.633899999999999864e+02
9.418625999999999476e+04
6.664760000000000218e+03
4.743399999999999750e+02
2.525469999999999800e+03
1.533300000000000125e+02
1.007289999999999964e+03
1.342970000000000027e+03
5.897799999999999727e+02
1.888700000000000045e+03
3.351460000000000036e+03
2.749329999999999927e+03
6.250000000000000000e+02
5.559079999999999927e+03
8.591399999999999864e+02
9.162000000000000455e+02
1.153750000000000000e+03
3.866700000000000159e+02
4.216600000000000250e+02
1.534960000000000036e+03
8.445099999999999909e+02
3.701399999999999864e+02
2.299349999999999909e+03
9.000000000000000000e+01
1.140140000000000100e+03
4.401499999999999773e+02
1.916699999999999875e+02
1.225000000000000000e+03
3.034800000000000182e+02
2.683199999999999818e+03
2.912500000000000000e+03
2.698079999999999927e+03
1.495348999999999978e+04
3.810899999999999750e+02
1.473300000000000125e+02
8.812599999999999909e+02
1.585170000000000073e+03
2.244000000000000057e+02
1.500000000000000000e+02
0.000000000000000000e+00
1.242699999999999960e+02
1.173789999999999964e+03
1.559869999999999891e+03
5.339400000000000546e+02
7.398000000000000000e+03
1.205720000000000027e+03
3.809599999999999909e+03
4.033399999999999750e+02
1.799549999999999955e+03
3.589099999999999909e+03
1.271099999999999994e+02
1.205720000000000027e+03
2.288400000000000034e+02
1.223039999999999964e+03
2.677849999999999909e+03
4.794599999999999795e+02
6.163500000000000000e+03
5.434970000000000255e+03
4.957900000000000205e+02
4.828100000000000023e+02
8.200000000000000000e+02
1.020873999999999978e+04
3.251499999999999773e+02
1.504872999999999956e+04
6.185752999999999884e+04
4.223079999999999927e+03
3.594937700000000186e+05
1.799799999999999898e+02
1.890000000000000000e+02
5.100000000000000000e+02
7.875000000000000000e+02
5.542100000000000364e+02
1.462319999999999936e+03
1.237500000000000000e+02
1.500000000000000000e+02
1.139769999999999982e+03
4.483899999999999864e+02
6.400000000000000000e+02
8.818780000000000655e+03
4.631140000000000327e+03
3.360000000000000000e+02
9.144600000000000364e+02
1.902079999999999927e+03
1.333269999999999982e+03
1.500000000000000000e+02
4.232200000000000273e+02
8.126200000000000045e+02
3.000000000000000000e+00
2.846440000000000055e+03
3.231000000000000227e+01
7.954640000000000327e+03
1.818700000000000045e+02
1.745000000000000000e+02
4.438399999999999750e+02
3.244599999999999795e+02
4.792200000000000273e+02
3.047250000000000000e+03
1.072288999999999942e+04
1.463210000000000036e+03
1.800000000000000000e+02
1.362200000000000045e+03
3.335150000000000091e+03
3.209599999999999795e+02
1.543630000000000109e+03
2.140969999999999800e+03
4.315999999999999659e+01
1.706859999999999900e+03
2.441999999999999886e+02
8.750000000000000000e+02
4.108299999999999841e+02
7.075900000000000318e+02
2.468700000000000045e+02
3.231000000000000227e+01
1.685000000000000000e+03
5.332960000000000036e+03
2.078899999999999864e+02
1.706859999999999900e+03
3.087269999999999982e+03
6.077000000000000313e+01
