-3.170000000000000000e+05
-5.108392000000000116e+05
-1.199880000000000000e+06
1.968892399999999907e+05
-5.000000000000000000e+04
-3.181735000000000000e+06
-2.000000000000000000e+05
-4.810674899999999907e+05
-1.772100000000000000e+05
-5.719278399999999674e+05
-1.310600000000000000e+06
-1.400000000000000000e+05
-2.671075000000000000e+06
-4.583500000000000000e+04
