9.400000000000000000e+02
1.227000000000000000e+03
5.000000000000000000e+05
8.453374100000000326e+05
3.356097799999999814e+06
3.272921199999999953e+05
3.142286180000000168e+06
1.000000000000000000e+05
1.000000000000000000e+05
1.359333599999999860e+05
5.500000000000000000e+04
1.000000000000000000e+05
5.000000000000000000e+05
1.061421060000000056e+06
1.422750000000000000e+03
2.250547600000000093e+05
1.227000000000000000e+03
3.483482129999999888e+06
3.736691950000000186e+06
8.836330000000000291e+04
5.000000000000000000e+05
7.500000000000000000e+03
1.533457699999999895e+05
1.673384000000000015e+04
4.249691000000000349e+04
6.906157800000000279e+05
4.607918000000000029e+04
5.000000000000000000e+05
