1.500000000000000000e+05
4.890951000000000204e+04
2.500000000000000000e+04
1.445186000000000058e+04
2.479700000000000000e+04
4.574500000000000000e+04
1.861790000000000000e+05
1.000000000000000000e+03
3.903500000000000000e+03
8.300000000000000000e+02
0.000000000000000000e+00
7.220000000000000000e+03
1.060000000000000000e+03
5.333300000000000000e+04
2.500000000000000000e+04
6.431600000000000000e+04
2.800000000000000000e+05
1.513450599999999977e+05
4.582250000000000000e+03
3.307500000000000000e+04
1.450000000000000000e+03
8.700000000000000000e+03
8.375000000000000000e+03
4.370000000000000000e+03
2.400000000000000000e+03
1.090000000000000000e+03
4.420472000000000116e+04
5.333300000000000000e+04
1.485000000000000000e+04
2.400000000000000000e+04
4.940000000000000000e+03
1.210054000000000087e+04
1.445186000000000058e+04
1.350000000000000000e+03
4.370000000000000000e+03
3.883120000000000000e+05
4.890951000000000204e+04
8.300000000000000000e+02
2.992400000000000000e+04
1.173799299999999930e+05
1.325000000000000000e+03
4.883619999999999891e+03
2.651845200000000186e+05
7.500000000000000000e+04
3.862118000000000029e+04
8.800000000000000000e+02
5.000000000000000000e+03
2.992400000000000000e+04
7.500000000000000000e+02
5.000000000000000000e+03
1.056700000000000000e+05
1.175000000000000000e+03
1.314318000000000029e+04
8.850000000000000000e+04
1.300000000000000000e+03
1.000000000000000000e+03
4.570368000000000029e+04
3.000000000000000000e+04
1.451078800000000047e+05
1.005000000000000000e+03
7.220000000000000000e+03
6.000000000000000000e+02
1.513450599999999977e+05
7.621500000000000000e+03
5.911600000000000000e+04
1.604000000000000000e+04
2.000000000000000000e+04
5.000000000000000000e+04
5.500000000000000000e+04
3.307500000000000000e+04
6.479989999999999782e+03
1.260000000000000000e+03
2.375000000000000000e+03
9.000000000000000000e+05
3.862118000000000029e+04
1.975000000000000000e+03
2.800000000000000000e+05
5.000000000000000000e+03
3.307500000000000000e+04
6.250000000000000000e+02
2.000000000000000000e+04
1.874079999999999927e+03
3.593940000000000055e+03
4.500000000000000000e+04
4.857069999999999709e+04
5.139467600000000093e+05
4.406900000000000000e+04
1.175000000000000000e+03
4.792689999999999600e+03
2.801909999999999854e+03
1.000000000000000000e+03
3.000000000000000000e+04
2.250000000000000000e+04
2.895000000000000000e+04
2.000000000000000000e+04
2.500000000000000000e+04
1.130000000000000000e+04
1.445186000000000058e+04
9.500000000000000000e+03
1.249500000000000000e+04
7.690000000000000000e+03
1.844843800000000047e+05
8.717289799999999814e+05
5.000000000000000000e+04
1.173799299999999930e+05
7.500000000000000000e+02
3.000000000000000000e+04
4.570368000000000029e+04
1.275000000000000000e+03
2.801909999999999854e+03
4.366319999999999709e+03
9.000000000000000000e+05
5.000000000000000000e+04
1.720000000000000000e+03
8.950000000000000000e+02
2.055433000000000175e+04
1.874079999999999927e+03
5.915430000000000291e+03
3.840000000000000000e+03
5.500000000000000000e+04
1.300000000000000000e+05
3.500000000000000000e+04
1.750000000000000000e+03
1.300000000000000000e+05
1.420000000000000000e+03
1.000000000000000000e+03
5.726700000000000000e+04
1.844843800000000047e+05
7.500000000000000000e+04
4.783689999999999600e+03
1.445186000000000058e+04
4.366319999999999709e+03
2.400000000000000000e+04
3.883120000000000000e+05
6.874000000000000000e+03
5.000000000000000000e+04
4.240000000000000000e+03
4.857069999999999709e+04
1.210800000000000000e+04
