2.477100000000000080e+02
9.760700000000000500e+02
3.447820000000000164e+03
2.187699999999999818e+03
7.750000000000000000e+02
1.162500000000000000e+02
1.162500000000000000e+02
7.687000000000000455e+01
2.000000000000000042e-02
1.002699999999999960e+02
1.185660000000000082e+03
1.000000000000000021e-02
1.446329999999999927e+03
2.874800000000000182e+02
3.267000000000000171e+01
1.000000000000000021e-02
6.290000000000000036e+00
9.365000000000000000e+03
8.042189999999999600e+03
1.037900000000000063e+02
1.133999999999999986e+01
1.447879000000000087e+04
1.632228000000000065e+04
4.600000000000000200e-01
1.000000000000000021e-02
3.584200000000000159e+02
1.312899999999999920e+02
1.000000000000000021e-02
3.860519999999999982e+03
1.270000000000000018e+00
5.220310000000000400e+03
3.418799999999999955e+02
1.594435000000000036e+04
2.622652999999999884e+04
3.709999999999999964e+00
3.393700000000000045e+02
3.418799999999999955e+02
4.600000000000000200e-01
1.706699999999999875e+02
3.870000000000000107e+00
4.310000000000000142e+01
3.096969999999999800e+03
1.706699999999999875e+02
4.397199999999999818e+03
1.000000000000000021e-02
1.432220000000000027e+03
2.099999999999999922e-01
1.000000000000000021e-02
1.446329999999999927e+03
1.230000000000000000e+04
2.028480000000000000e+05
7.140700000000000500e+02
5.719999999999999751e+00
4.101999999999999886e+02
1.286999999999999922e+01
1.082000000000000028e+01
4.931000000000000227e+02
1.510609000000000015e+04
9.899999999999999911e-01
8.901000000000000512e+01
4.101999999999999886e+02
1.376789999999999964e+03
4.101999999999999886e+02
1.360999999999999943e+01
2.744700000000000273e+02
3.418799999999999955e+02
2.125399999999999920e+02
2.402000000000000000e+03
2.233999999999999986e+01
1.310244000000000051e+04
1.011999999999999922e+01
1.127890000000000100e+03
1.447879000000000087e+04
1.706699999999999875e+02
4.806909999999999854e+03
3.418799999999999955e+02
4.089000000000000057e+01
6.620000000000000000e+02
1.167800000000000011e+02
1.510609000000000015e+04
7.500000000000000000e+02
7.484900000000000091e+02
1.000000000000000056e-01
1.000000000000000021e-02
1.948000000000000043e+01
2.999999999999999889e-02
5.561699999999999591e+02
1.878500000000000000e+04
1.000000000000000021e-02
3.599999999999999867e-01
2.828000000000000114e+01
1.000000000000000056e-01
4.059999999999999609e+00
5.629999999999999893e+00
2.099999999999999922e-01
1.498000000000000043e+01
1.800000000000000000e+02
5.629999999999999893e+00
7.845000000000000284e+01
3.831000000000000000e+03
8.210000000000000853e+00
7.072400000000000091e+02
6.620000000000000000e+02
5.940999999999999659e+01
1.000000000000000021e-02
8.063239999999999782e+03
3.267000000000000171e+01
2.568100000000000023e+02
4.806909999999999854e+03
2.500099999999999909e+02
4.980000000000000426e+00
5.629999999999999893e+00
3.403999999999999915e+01
1.299600000000000080e+02
5.561699999999999591e+02
5.510299999999999727e+02
3.292079999999999927e+03
2.452100000000000080e+02
3.092984999999999854e+04
2.339999999999999858e+00
6.706000000000000227e+01
8.521999999999999886e+01
4.129999999999999893e+00
2.500099999999999909e+02
2.126208000000000175e+04
1.000000000000000021e-02
3.928999999999999915e+01
4.980000000000000426e+00
5.300000000000000266e-01
4.580000000000000071e+00
2.608500000000000227e+02
1.199900000000000000e+04
5.300000000000000266e-01
7.307500000000000000e+02
2.848999999999999844e+01
8.629000000000000625e+01
9.560000000000000497e+00
1.300000000000000044e-01
1.609799999999999898e+02
6.620000000000000000e+02
1.828000000000000000e+03
4.600000000000000200e-01
7.484900000000000091e+02
1.814000000000000057e+01
1.859388200000000070e+05
2.399999999999999911e-01
1.300000000000000044e-01
1.169706999999999971e+04
1.270000000000000018e+00
4.953999999999999915e+01
1.811399999999999864e+02
3.075000000000000000e+01
1.070499999999999972e+02
2.622652999999999884e+04
4.310000000000000142e+01
4.580000000000000071e+00
1.000000000000000021e-02
7.845000000000000284e+01
2.728000000000000114e+01
1.376789999999999964e+03
4.150000000000000355e+00
1.450699999999999932e+02
2.402000000000000000e+03
1.000000000000000021e-02
4.600000000000000200e-01
4.931000000000000227e+02
4.439999999999999858e+01
8.521999999999999886e+01
2.874800000000000182e+02
3.560000000000000053e+00
2.693000000000000000e+03
1.357899999999999920e+02
2.064399999999999977e+02
3.054700000000000273e+02
1.788329999999999927e+03
7.072400000000000091e+02
1.312899999999999920e+02
1.079829999999999927e+03
1.002699999999999960e+02
5.820000000000000284e+01
2.099999999999999922e-01
1.472690000000000055e+03
7.675220000000000255e+03
1.000000000000000021e-02
2.728000000000000114e+01
1.125400000000000063e+02
1.472690000000000055e+03
3.447820000000000164e+03
5.940999999999999659e+01
1.199900000000000000e+04
1.230000000000000000e+04
2.608500000000000227e+02
9.200000000000000400e-01
6.620000000000000000e+02
4.397199999999999818e+03
4.931000000000000227e+02
7.248602999999999884e+04
9.283400000000000318e+02
8.042189999999999600e+03
1.286999999999999922e+01
2.099999999999999922e-01
1.310244000000000051e+04
4.089000000000000057e+01
1.000000000000000021e-02
4.150000000000000355e+00
1.169706999999999971e+04
8.532999999999999829e+01
2.363340000000000146e+04
1.962999999999999901e+01
1.300000000000000044e-01
1.000000000000000021e-02
5.300000000000000266e-01
5.000000000000000000e+03
1.000000000000000021e-02
5.000000000000000000e+03
1.447879000000000087e+04
1.000000000000000021e-02
7.687000000000000455e+01
1.000000000000000021e-02
4.439999999999999858e+01
2.064399999999999977e+02
7.500000000000000000e+02
1.064453399999999965e+05
5.629999999999999893e+00
3.709999999999999964e+00
7.948999999999999488e+01
3.860519999999999982e+03
5.940999999999999659e+01
1.632228000000000065e+04
1.609799999999999898e+02
9.200000000000000400e-01
1.299600000000000080e+02
3.292079999999999927e+03
8.063239999999999782e+03
2.477100000000000080e+02
9.560000000000000497e+00
1.432220000000000027e+03
9.899999999999999911e-01
3.398394000000000233e+04
5.300000000000000266e-01
6.290000000000000036e+00
2.233999999999999986e+01
1.070499999999999972e+02
5.300000000000000266e-01
1.878500000000000000e+04
1.055920000000000073e+03
1.037900000000000063e+02
1.020000000000000000e+02
3.398394000000000233e+04
2.187699999999999818e+03
8.901000000000000512e+01
1.787810000000000000e+05
7.137000000000000000e+03
3.777000000000000000e+03
4.059999999999999609e+00
1.000000000000000021e-02
1.011999999999999922e+01
3.000000000000000000e+02
2.000000000000000042e-02
1.357899999999999920e+02
8.042189999999999600e+03
1.510609000000000015e+04
3.000000000000000000e+02
4.931000000000000227e+02
1.770104000000000087e+04
1.133999999999999986e+01
3.560000000000000053e+00
6.706000000000000227e+01
1.000000000000000021e-02
1.000000000000000021e-02
5.510299999999999727e+02
3.447820000000000164e+03
7.675220000000000255e+03
1.788329999999999927e+03
1.594435000000000036e+04
